xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
449720186,2026-06-29 11:30:00,32.89,26.00,29.00,24.28,30.00,100.00
449720186,2026-06-29 11:35:00,32.00,26.00,29.00,24.95,30.00,100.00
449720186,2026-06-29 11:40:00,31.59,26.00,29.00,25.28,30.00,100.00
449720186,2026-06-29 11:45:00,30.72,26.00,29.00,25.99,30.00,100.00
449720186,2026-06-29 11:50:00,31.56,26.00,29.00,25.30,30.00,100.00
449720186,2026-06-29 11:55:00,27.12,26.00,29.00,29.44,30.00,100.00
449720186,2026-06-29 12:00:00,27.12,25.00,29.00,29.44,30.00,100.00
449720186,2026-06-29 12:05:00,26.55,25.00,29.00,30.08,30.00,100.00
449720186,2026-06-29 12:10:00,26.38,25.00,29.00,30.27,30.00,100.00
449720186,2026-06-29 12:15:00,34.14,25.00,29.00,23.39,30.00,100.00
449720186,2026-06-29 12:20:00,37.39,25.00,29.00,21.35,30.00,100.00
449720186,2026-06-29 12:25:00,34.80,25.00,29.00,22.95,30.00,100.00
449720186,2026-06-29 12:30:00,34.00,25.00,29.00,23.49,30.00,100.00
449720186,2026-06-29 12:35:00,34.14,25.00,29.00,23.39,30.00,100.00
449720186,2026-06-29 12:40:00,33.80,25.00,29.00,23.63,30.00,100.00
449720186,2026-06-29 12:45:00,34.00,25.00,29.00,23.49,30.00,100.00
449720186,2026-06-29 12:50:00,34.39,25.00,29.00,23.22,30.00,100.00
449720186,2026-06-29 12:55:00,37.00,25.00,29.00,21.58,30.00,100.00
449720186,2026-06-29 13:00:00,33.84,26.00,29.00,23.60,30.00,100.00
449720186,2026-06-29 13:05:00,22.88,26.00,29.00,34.91,30.00,100.00
449720186,2026-06-29 13:10:00,24.19,26.00,29.00,33.01,30.00,100.00
449720186,2026-06-29 13:15:00,27.19,26.00,29.00,29.36,30.00,100.00
449720186,2026-06-29 13:20:00,30.32,26.00,29.00,26.33,30.00,100.00
449720186,2026-06-29 13:25:00,32.13,26.00,29.00,24.85,30.00,100.00
449720186,2026-06-29 13:30:00,30.59,26.00,29.00,26.10,30.00,100.00
449720186,2026-06-29 13:35:00,31.19,26.00,29.00,25.60,30.00,100.00
449720186,2026-06-29 13:40:00,32.77,26.00,29.00,24.37,30.00,100.00
449720186,2026-06-29 13:45:00,36.46,26.00,29.00,21.90,30.00,100.00
449720186,2026-06-29 13:50:00,36.17,26.00,29.00,22.08,30.00,100.00
449720186,2026-06-29 13:55:00,33.14,26.00,29.00,24.10,30.00,100.00
449720186,2026-06-29 14:00:00,32.39,25.00,29.00,24.65,30.00,100.00
449720186,2026-06-29 14:05:00,30.97,25.00,29.00,25.78,30.00,100.00
449720186,2026-06-29 14:10:00,31.39,25.00,29.00,25.44,30.00,100.00
449720186,2026-06-29 14:15:00,33.73,25.00,29.00,23.67,30.00,100.00
449720186,2026-06-29 14:20:00,36.50,25.00,29.00,21.88,30.00,100.00
449720186,2026-06-29 14:25:00,39.20,25.00,29.00,20.37,30.00,100.00
449720186,2026-06-29 14:30:00,36.71,25.00,29.00,21.75,30.00,100.00
449720186,2026-06-29 14:35:00,34.00,25.00,29.00,23.49,30.00,100.00
449720186,2026-06-29 14:40:00,30.29,25.00,29.00,26.36,30.00,100.00
449720186,2026-06-29 14:45:00,31.17,25.00,29.00,25.62,30.00,100.00
449720186,2026-06-29 14:50:00,30.35,25.00,29.00,26.31,30.00,100.00
449720186,2026-06-29 14:55:00,29.79,25.00,29.00,26.80,30.00,100.00
449720186,2026-06-29 15:00:00,31.68,24.00,29.00,25.21,30.00,100.00
449720186,2026-06-29 15:05:00,27.78,24.00,29.00,28.74,30.00,100.00
449720186,2026-06-29 15:10:00,29.77,24.00,29.00,26.82,30.00,100.00
449720186,2026-06-29 15:15:00,34.39,24.00,29.00,23.22,30.00,100.00
449720186,2026-06-29 15:20:00,33.17,24.00,29.00,24.07,30.00,100.00
449720186,2026-06-29 15:25:00,32.20,24.00,29.00,24.80,30.00,100.00
449720186,2026-06-29 15:30:00,31.35,24.00,29.00,25.47,30.00,100.00
449720186,2026-06-29 15:35:00,30.96,24.00,29.00,25.79,30.00,100.00
449720186,2026-06-29 15:40:00,34.56,24.00,29.00,23.11,30.00,100.00
449720186,2026-06-29 15:45:00,35.58,24.00,29.00,22.44,30.00,100.00
449720186,2026-06-29 15:50:00,33.59,24.00,29.00,23.77,30.00,100.00
449720186,2026-06-29 15:55:00,32.80,24.00,29.00,24.35,30.00,100.00
449720186,2026-06-29 16:00:00,31.19,24.00,29.00,25.60,30.00,100.00
449720186,2026-06-29 16:05:00,32.14,24.00,29.00,24.85,30.00,100.00
449720186,2026-06-29 16:10:00,35.39,24.00,29.00,22.56,30.00,100.00
449720186,2026-06-29 16:15:00,37.58,24.00,29.00,21.25,30.00,100.00
449720186,2026-06-29 16:20:00,34.38,24.00,29.00,23.23,30.00,100.00
449720186,2026-06-29 16:25:00,30.18,24.00,29.00,26.46,30.00,100.00
449720186,2026-06-29 16:30:00,27.38,24.00,29.00,29.17,30.00,100.00
449720186,2026-06-29 16:35:00,28.17,24.00,29.00,28.35,30.00,100.00
449720186,2026-06-29 16:40:00,26.96,24.00,29.00,29.62,30.00,100.00
449720186,2026-06-29 16:45:00,29.69,24.00,29.00,26.89,30.00,100.00
449720186,2026-06-29 16:50:00,34.92,24.00,29.00,22.87,30.00,100.00
449720186,2026-06-29 16:55:00,38.55,24.00,29.00,20.71,30.00,100.00
449720186,2026-06-29 17:00:00,34.47,26.00,29.00,23.17,30.00,100.00
449720186,2026-06-29 17:05:00,34.59,26.00,29.00,23.08,30.00,100.00
449720186,2026-06-29 17:10:00,36.56,26.00,29.00,21.84,30.00,100.00
449720186,2026-06-29 17:15:00,37.34,26.00,29.00,21.39,30.00,100.00
449720186,2026-06-29 17:20:00,34.20,26.00,29.00,23.35,30.00,100.00
449720186,2026-06-29 17:25:00,33.58,26.00,29.00,23.78,30.00,100.00
449720186,2026-06-29 17:30:00,33.58,26.00,29.00,23.78,30.00,100.00
449720186,2026-06-29 17:35:00,34.39,26.00,29.00,23.22,30.00,100.00
449720186,2026-06-29 17:40:00,33.59,26.00,29.00,23.77,30.00,100.00
449720186,2026-06-29 17:45:00,31.26,26.00,29.00,25.55,30.00,100.00
449720186,2026-06-29 17:50:00,29.77,26.00,29.00,26.82,30.00,100.00
449720186,2026-06-29 17:55:00,31.78,26.00,29.00,25.12,30.00,100.00
449720186,2026-06-29 18:00:00,36.04,27.00,29.00,22.16,30.00,100.00
449720186,2026-06-29 18:05:00,40.20,27.00,29.00,19.87,30.00,100.00
449720186,2026-06-29 18:10:00,40.59,27.00,29.00,19.67,30.00,100.00
449720186,2026-06-29 18:15:00,38.19,27.00,29.00,20.91,30.00,100.00
449720186,2026-06-29 18:20:00,37.00,27.00,29.00,21.58,30.00,100.00
449720186,2026-06-29 18:25:00,33.96,27.00,29.00,23.51,30.00,100.00
449720186,2026-06-29 18:30:00,32.00,27.00,29.00,24.95,30.00,100.00
449720186,2026-06-29 18:35:00,32.39,27.00,29.00,24.65,30.00,100.00
449720186,2026-06-29 18:40:00,33.58,27.00,29.00,23.78,30.00,100.00
449720186,2026-06-29 18:45:00,30.77,27.00,29.00,25.95,30.00,100.00
449720186,2026-06-29 18:50:00,32.59,27.00,29.00,24.50,30.00,100.00
449720186,2026-06-29 18:55:00,37.34,27.00,29.00,21.39,30.00,100.00
449720186,2026-06-29 19:00:00,28.29,28.00,29.00,28.22,30.00,100.00
449720186,2026-06-29 19:05:00,30.61,28.00,29.00,26.09,30.00,100.00
449720186,2026-06-29 19:10:00,34.77,28.00,29.00,22.96,30.00,100.00
449720186,2026-06-29 19:15:00,35.59,28.00,29.00,22.43,30.00,100.00
449720186,2026-06-29 19:20:00,34.17,28.00,29.00,23.37,30.00,100.00
449720186,2026-06-29 19:25:00,30.59,28.00,29.00,26.10,30.00,100.00
449720186,2026-06-29 19:30:00,32.58,28.00,29.00,24.51,30.00,100.00
449720186,2026-06-29 19:35:00,33.39,28.00,29.00,23.91,30.00,100.00
449720186,2026-06-29 19:40:00,33.39,28.00,29.00,23.91,30.00,100.00
449720186,2026-06-29 19:45:00,35.74,28.00,29.00,22.34,30.00,100.00
449720186,2026-06-29 19:50:00,38.58,28.00,29.00,20.70,30.00,100.00
449720186,2026-06-29 19:55:00,37.00,28.00,29.00,21.58,30.00,100.00
449720186,2026-06-29 20:00:00,35.74,29.00,29.00,22.34,30.00,100.00
449720186,2026-06-29 20:05:00,34.39,29.00,29.00,23.22,30.00,100.00
449720186,2026-06-29 20:10:00,34.00,29.00,29.00,23.49,30.00,100.00
449720186,2026-06-29 20:15:00,32.78,29.00,29.00,24.36,30.00,100.00
449720186,2026-06-29 20:20:00,32.00,29.00,29.00,24.95,30.00,100.00
449720186,2026-06-29 20:25:00,32.80,29.00,29.00,24.35,30.00,100.00
449720186,2026-06-29 20:30:00,35.77,29.00,29.00,22.32,30.00,100.00
449720186,2026-06-29 20:35:00,35.58,29.00,29.00,22.44,30.00,100.00
449720186,2026-06-29 20:40:00,37.97,29.00,29.00,21.03,30.00,100.00
449720186,2026-06-29 20:45:00,39.56,29.00,29.00,20.18,30.00,100.00
449720186,2026-06-29 20:50:00,36.17,29.00,29.00,22.08,30.00,100.00
449720186,2026-06-29 20:55:00,35.20,29.00,29.00,22.69,30.00,100.00
449720186,2026-06-29 21:00:00,33.58,29.00,29.00,23.78,30.00,100.00
449720186,2026-06-29 21:05:00,33.56,29.00,29.00,23.80,30.00,100.00
449720186,2026-06-29 21:10:00,32.39,29.00,29.00,24.65,30.00,100.00
449720186,2026-06-29 21:15:00,32.00,29.00,29.00,24.95,30.00,100.00
449720186,2026-06-29 21:20:00,32.80,29.00,29.00,24.35,30.00,100.00
449720186,2026-06-29 21:25:00,30.76,29.00,29.00,25.96,30.00,100.00
449720186,2026-06-29 21:30:00,32.00,29.00,29.00,24.95,30.00,100.00
449720186,2026-06-29 21:35:00,32.77,29.00,29.00,24.37,30.00,100.00
449720186,2026-06-29 21:40:00,33.58,29.00,29.00,23.78,30.00,100.00
449720186,2026-06-29 21:45:00,31.79,29.00,29.00,25.11,30.00,100.00
449720186,2026-06-29 21:50:00,31.59,29.00,29.00,25.28,30.00,100.00
449720186,2026-06-29 21:55:00,30.67,29.00,29.00,26.04,30.00,100.00
449720186,2026-06-29 22:00:00,27.00,29.00,29.00,29.58,30.00,100.00
449720186,2026-06-29 22:05:00,29.00,29.00,29.00,27.54,30.00,100.00
449720186,2026-06-29 22:10:00,31.00,29.00,29.00,25.76,30.00,100.00
449720186,2026-06-29 22:15:00,32.00,29.00,29.00,24.95,30.00,100.00
449720186,2026-06-29 22:20:00,32.00,29.00,29.00,24.95,30.00,100.00
449720186,2026-06-29 22:25:00,32.77,29.00,29.00,24.37,30.00,100.00
449720186,2026-06-29 22:30:00,36.36,29.00,29.00,21.96,30.00,100.00
449720186,2026-06-29 22:35:00,37.00,29.00,29.00,21.58,30.00,100.00
449720186,2026-06-29 22:40:00,37.00,29.00,29.00,21.58,30.00,100.00
449720186,2026-06-29 22:45:00,37.00,29.00,29.00,21.58,30.00,100.00
449720186,2026-06-29 22:50:00,36.39,29.00,29.00,21.94,30.00,100.00
449720186,2026-06-29 22:55:00,36.76,29.00,29.00,21.72,30.00,100.00
449720186,2026-06-29 23:00:00,37.35,29.00,29.00,21.38,30.00,100.00
449720186,2026-06-29 23:05:00,37.09,29.00,29.00,21.53,30.00,100.00
449720186,2026-06-29 23:10:00,35.00,29.00,29.00,22.82,30.00,100.00
449720186,2026-06-29 23:15:00,32.56,29.00,29.00,24.53,30.00,100.00
449720186,2026-06-29 23:20:00,32.00,29.00,29.00,24.95,30.00,100.00
449720186,2026-06-29 23:25:00,32.00,29.00,29.00,24.95,30.00,100.00
449720186,2026-06-29 23:30:00,33.17,29.00,29.00,24.07,30.00,100.00
449720186,2026-06-29 23:35:00,34.59,29.00,29.00,23.08,30.00,100.00
449720186,2026-06-29 23:40:00,34.20,29.00,29.00,23.35,30.00,100.00
449720186,2026-06-29 23:45:00,34.00,29.00,29.00,23.49,30.00,100.00
449720186,2026-06-29 23:50:00,34.00,29.00,29.00,23.49,30.00,100.00
449720186,2026-06-29 23:55:00,35.55,29.00,29.00,22.46,30.00,100.00
449720187,2026-06-29 00:00:00,28.00,29.00,29.00,34.12,30.00,100.00
449720187,2026-06-29 00:05:00,30.73,29.00,29.00,31.09,30.00,100.00
449720187,2026-06-29 00:10:00,30.00,29.00,29.00,31.84,30.00,100.00
449720187,2026-06-29 00:15:00,31.95,29.00,29.00,29.90,30.00,100.00
449720187,2026-06-29 00:20:00,34.00,29.00,29.00,28.10,30.00,100.00
449720187,2026-06-29 00:25:00,34.00,29.00,29.00,28.10,30.00,100.00
449720187,2026-06-29 00:30:00,33.58,29.00,29.00,28.45,30.00,100.00
449720187,2026-06-29 00:35:00,35.00,29.00,29.00,27.29,30.00,100.00
449720187,2026-06-29 00:40:00,35.00,29.00,29.00,27.29,30.00,100.00
449720187,2026-06-29 00:45:00,34.00,29.00,29.00,28.10,30.00,100.00
449720187,2026-06-29 00:50:00,34.00,29.00,29.00,28.10,30.00,100.00
449720187,2026-06-29 00:55:00,36.20,29.00,29.00,26.39,30.00,100.00
449720187,2026-06-29 01:00:00,36.17,29.00,29.00,26.41,30.00,100.00
449720187,2026-06-29 01:05:00,35.96,29.00,29.00,26.57,30.00,100.00
449720187,2026-06-29 01:10:00,39.00,29.00,29.00,24.49,30.00,100.00
449720187,2026-06-29 01:15:00,39.00,29.00,29.00,24.49,30.00,100.00
449720187,2026-06-29 01:20:00,39.00,29.00,29.00,24.49,30.00,98.00
449720187,2026-06-29 01:25:00,36.10,29.00,29.00,26.46,30.00,94.00
449720187,2026-06-29 01:30:00,34.00,29.00,29.00,28.10,30.00,100.00
449720187,2026-06-29 01:35:00,33.80,29.00,29.00,28.27,30.00,94.00
449720187,2026-06-29 01:40:00,34.00,29.00,29.00,28.10,30.00,100.00
449720187,2026-06-29 01:45:00,34.00,29.00,29.00,28.10,30.00,94.00
449720187,2026-06-29 01:50:00,34.00,29.00,29.00,28.10,30.00,90.00
449720187,2026-06-29 01:55:00,31.56,29.00,29.00,30.27,30.00,90.00
449720187,2026-06-29 02:00:00,31.00,29.00,29.00,30.82,30.00,90.00
449720187,2026-06-29 02:05:00,31.19,29.00,29.00,30.62,30.00,90.00
449720187,2026-06-29 02:10:00,30.79,29.00,29.00,31.02,30.00,90.00
449720187,2026-06-29 02:15:00,30.59,29.00,29.00,31.23,30.00,90.00
449720187,2026-06-29 02:20:00,31.00,29.00,29.00,30.82,30.00,90.00
449720187,2026-06-29 02:25:00,31.00,29.00,29.00,30.82,30.00,90.00
449720187,2026-06-29 02:30:00,31.58,29.00,29.00,30.25,30.00,100.00
449720187,2026-06-29 02:35:00,32.00,29.00,29.00,29.85,30.00,100.00
449720187,2026-06-29 02:40:00,32.00,29.00,29.00,29.85,30.00,90.00
449720187,2026-06-29 02:45:00,32.00,29.00,29.00,29.85,30.00,90.00
449720187,2026-06-29 02:50:00,32.00,29.00,29.00,29.85,30.00,90.00
449720187,2026-06-29 02:55:00,32.00,29.00,29.00,29.85,30.00,90.00
449720187,2026-06-29 03:00:00,30.38,29.00,29.00,31.44,30.00,90.00
449720187,2026-06-29 03:05:00,30.00,29.00,29.00,31.84,30.00,90.00
449720187,2026-06-29 03:10:00,30.00,29.00,29.00,31.84,30.00,90.00
449720187,2026-06-29 03:15:00,30.00,29.00,29.00,31.84,30.00,90.00
449720187,2026-06-29 03:20:00,29.59,29.00,29.00,32.28,22.00,90.00
449720187,2026-06-29 03:25:00,29.00,29.00,29.00,32.94,10.00,
449720187,2026-06-29 03:30:00,29.38,29.00,29.00,32.52,14.00,90.00
449720187,2026-06-29 03:35:00,31.00,29.00,29.00,30.82,30.00,90.00
449720187,2026-06-29 03:40:00,32.50,29.00,29.00,29.39,30.00,98.00
449720187,2026-06-29 03:45:00,34.00,29.00,29.00,28.10,30.00,100.00
449720187,2026-06-29 03:50:00,34.00,29.00,29.00,28.10,30.00,92.00
449720187,2026-06-29 03:55:00,34.00,29.00,29.00,28.10,30.00,90.00
449720187,2026-06-29 04:00:00,34.00,29.00,29.00,28.10,30.00,90.00
449720187,2026-06-29 04:05:00,41.00,29.00,29.00,23.30,30.00,100.00
449720187,2026-06-29 04:10:00,40.39,29.00,29.00,23.65,30.00,98.00
449720187,2026-06-29 04:15:00,40.00,29.00,29.00,23.88,30.00,90.00
449720187,2026-06-29 04:20:00,40.00,29.00,29.00,23.88,30.00,90.00
449720187,2026-06-29 04:25:00,39.59,29.00,29.00,24.13,30.00,90.00
449720187,2026-06-29 04:30:00,38.36,29.00,29.00,24.90,30.00,94.00
449720187,2026-06-29 04:35:00,35.36,29.00,29.00,27.02,30.00,100.00
449720187,2026-06-29 04:40:00,35.39,29.00,29.00,26.99,30.00,100.00
449720187,2026-06-29 04:45:00,35.80,29.00,29.00,26.69,30.00,100.00
449720187,2026-06-29 04:50:00,36.00,29.00,29.00,26.54,30.00,100.00
449720187,2026-06-29 04:55:00,35.59,29.00,29.00,26.84,30.00,100.00
449720187,2026-06-29 05:00:00,34.38,31.00,29.00,27.79,30.00,100.00
449720187,2026-06-29 05:05:00,33.20,31.00,29.00,28.78,30.00,100.00
449720187,2026-06-29 05:10:00,33.38,31.00,29.00,28.62,30.00,100.00
449720187,2026-06-29 05:15:00,34.00,31.00,29.00,28.10,30.00,100.00
449720187,2026-06-29 05:20:00,35.47,31.00,29.00,26.93,30.00,100.00
449720187,2026-06-29 05:25:00,40.75,31.00,29.00,23.44,30.00,100.00
449720187,2026-06-29 05:30:00,37.58,31.00,29.00,25.42,30.00,100.00
449720187,2026-06-29 05:35:00,37.00,31.00,29.00,25.82,30.00,100.00
449720187,2026-06-29 05:40:00,37.00,31.00,29.00,25.82,30.00,100.00
449720187,2026-06-29 05:45:00,37.58,31.00,29.00,25.42,30.00,100.00
449720187,2026-06-29 05:50:00,35.38,31.00,29.00,27.00,30.00,100.00
449720187,2026-06-29 05:55:00,32.39,31.00,29.00,29.49,30.00,100.00
449720187,2026-06-29 06:00:00,32.00,28.00,29.00,29.85,30.00,100.00
449720187,2026-06-29 06:05:00,33.58,28.00,29.00,28.45,30.00,100.00
449720187,2026-06-29 06:10:00,34.00,28.00,29.00,28.10,30.00,100.00
449720187,2026-06-29 06:15:00,32.90,28.00,29.00,29.03,30.00,100.00
449720187,2026-06-29 06:20:00,31.18,28.00,29.00,30.64,30.00,100.00
449720187,2026-06-29 06:25:00,32.00,28.00,29.00,29.85,30.00,100.00
449720187,2026-06-29 06:30:00,30.97,28.00,29.00,30.84,30.00,100.00
449720187,2026-06-29 06:35:00,33.59,28.00,29.00,28.44,30.00,100.00
449720187,2026-06-29 06:40:00,32.77,28.00,29.00,29.15,30.00,100.00
449720187,2026-06-29 06:45:00,34.92,28.00,29.00,27.36,30.00,100.00
449720187,2026-06-29 06:50:00,37.00,28.00,29.00,25.82,30.00,100.00
449720187,2026-06-29 06:55:00,36.36,28.00,29.00,26.27,30.00,100.00
449720187,2026-06-29 07:00:00,34.80,27.00,29.00,27.45,30.00,100.00
449720187,2026-06-29 07:05:00,35.16,27.00,29.00,27.17,30.00,100.00
449720187,2026-06-29 07:10:00,35.00,27.00,29.00,27.29,30.00,100.00
449720187,2026-06-29 07:15:00,35.39,27.00,29.00,26.99,30.00,100.00
449720187,2026-06-29 07:20:00,34.00,27.00,29.00,28.10,30.00,100.00
449720187,2026-06-29 07:25:00,32.37,27.00,29.00,29.51,30.00,100.00
449720187,2026-06-29 07:30:00,34.10,27.00,29.00,28.01,30.00,100.00
449720187,2026-06-29 07:35:00,35.98,27.00,29.00,26.55,30.00,100.00
449720187,2026-06-29 07:40:00,35.80,27.00,29.00,26.69,30.00,100.00
449720187,2026-06-29 07:45:00,37.00,27.00,29.00,25.82,30.00,100.00
449720187,2026-06-29 07:50:00,33.95,27.00,29.00,28.14,30.00,100.00
449720187,2026-06-29 07:55:00,34.12,27.00,29.00,28.00,30.00,100.00
449720187,2026-06-29 08:00:00,29.19,27.00,29.00,32.72,30.00,100.00
449720187,2026-06-29 08:05:00,31.34,27.00,29.00,30.48,30.00,100.00
449720187,2026-06-29 08:10:00,33.58,27.00,29.00,28.45,30.00,100.00
449720187,2026-06-29 08:15:00,35.00,27.00,29.00,27.29,30.00,100.00
449720187,2026-06-29 08:20:00,33.77,27.00,29.00,28.29,30.00,100.00
449720187,2026-06-29 08:25:00,33.00,27.00,29.00,28.95,30.00,100.00
449720187,2026-06-29 08:30:00,33.80,27.00,29.00,28.27,30.00,100.00
449720187,2026-06-29 08:35:00,30.38,27.00,29.00,31.44,30.00,100.00
449720187,2026-06-29 08:40:00,30.39,27.00,29.00,31.43,30.00,100.00
449720187,2026-06-29 08:45:00,28.13,27.00,29.00,33.97,30.00,100.00
449720187,2026-06-29 08:50:00,30.76,27.00,29.00,31.05,30.00,100.00
449720187,2026-06-29 08:55:00,34.20,27.00,29.00,27.94,30.00,100.00
449720187,2026-06-29 09:00:00,34.20,29.00,29.00,27.94,30.00,100.00
449720187,2026-06-29 09:05:00,35.00,29.00,29.00,27.29,30.00,100.00
449720187,2026-06-29 09:10:00,35.00,29.00,29.00,27.29,30.00,100.00
449720187,2026-06-29 09:15:00,35.14,29.00,29.00,27.19,30.00,100.00
449720187,2026-06-29 09:20:00,33.98,29.00,29.00,28.12,30.00,100.00
449720187,2026-06-29 09:25:00,35.00,29.00,29.00,27.29,30.00,100.00
449720187,2026-06-29 09:30:00,31.30,29.00,29.00,30.52,30.00,100.00
449720187,2026-06-29 09:35:00,29.43,29.00,29.00,32.46,30.00,100.00
449720187,2026-06-29 09:40:00,30.77,29.00,29.00,31.05,30.00,100.00
449720187,2026-06-29 09:45:00,31.17,29.00,29.00,30.65,30.00,100.00
449720187,2026-06-29 09:50:00,32.77,29.00,29.00,29.15,30.00,100.00
449720187,2026-06-29 09:55:00,31.79,29.00,29.00,30.05,30.00,100.00
449720187,2026-06-29 10:00:00,30.19,27.00,29.00,31.64,30.00,100.00
449720187,2026-06-29 10:05:00,30.38,27.00,29.00,31.44,30.00,100.00
449720187,2026-06-29 10:10:00,32.00,27.00,29.00,29.85,30.00,100.00
449720187,2026-06-29 10:15:00,34.20,27.00,29.00,27.93,30.00,100.00
449720187,2026-06-29 10:20:00,33.33,27.00,29.00,28.66,30.00,100.00
449720187,2026-06-29 10:25:00,31.59,27.00,29.00,30.24,30.00,100.00
449720187,2026-06-29 10:30:00,29.96,27.00,29.00,31.88,30.00,100.00
449720187,2026-06-29 10:35:00,31.91,27.00,29.00,29.94,30.00,100.00
449720187,2026-06-29 10:40:00,34.00,27.00,29.00,28.10,30.00,100.00
449720187,2026-06-29 10:45:00,30.78,27.00,29.00,31.03,30.00,100.00
449720187,2026-06-29 10:50:00,29.79,27.00,29.00,32.06,30.00,100.00
449720187,2026-06-29 10:55:00,30.96,27.00,29.00,30.86,30.00,100.00
449720187,2026-06-29 11:00:00,27.38,26.00,29.00,34.89,30.00,100.00
449720187,2026-06-29 11:05:00,30.72,26.00,29.00,31.09,30.00,100.00
449720187,2026-06-29 11:10:00,35.18,26.00,29.00,27.15,30.00,100.00
449720187,2026-06-29 11:15:00,32.33,26.00,29.00,29.55,30.00,100.00
449720187,2026-06-29 11:20:00,30.00,26.00,29.00,31.84,30.00,100.00
449720187,2026-06-29 11:25:00,29.35,26.00,29.00,32.55,30.00,100.00
449720187,2026-06-29 11:30:00,28.96,26.00,29.00,32.99,30.00,100.00
449720187,2026-06-29 11:35:00,29.00,26.00,29.00,32.94,30.00,100.00
449720187,2026-06-29 11:40:00,28.19,26.00,29.00,33.88,30.00,100.00
449720187,2026-06-29 11:45:00,25.71,26.00,29.00,37.16,30.00,100.00
449720187,2026-06-29 11:50:00,27.38,26.00,29.00,34.89,30.00,100.00
449720187,2026-06-29 11:55:00,25.97,26.00,29.00,36.79,30.00,100.00
449720187,2026-06-29 12:00:00,27.46,25.00,29.00,34.78,30.00,100.00
449720187,2026-06-29 12:05:00,27.46,25.00,29.00,34.79,30.00,100.00
449720187,2026-06-29 12:10:00,24.18,25.00,29.00,39.51,30.00,100.00
449720187,2026-06-29 12:15:00,23.18,25.00,29.00,41.22,30.00,100.00
449720187,2026-06-29 12:20:00,24.34,25.00,29.00,39.25,30.00,100.00
449720187,2026-06-29 12:25:00,25.31,25.00,29.00,37.74,30.00,100.00
449720187,2026-06-29 12:30:00,23.39,25.00,29.00,40.84,30.00,100.00
449720187,2026-06-29 12:35:00,25.68,25.00,29.00,37.21,30.00,100.00
449720187,2026-06-29 12:40:00,31.68,25.00,29.00,30.15,30.00,100.00
449720187,2026-06-29 12:45:00,32.00,25.00,29.00,29.85,30.00,100.00
449720187,2026-06-29 12:50:00,31.59,25.00,29.00,30.24,30.00,100.00
449720187,2026-06-29 12:55:00,31.18,25.00,29.00,30.64,30.00,100.00
449720187,2026-06-29 13:00:00,29.59,26.00,29.00,32.28,30.00,100.00
449720187,2026-06-29 13:05:00,22.27,26.00,29.00,42.90,30.00,100.00
449720187,2026-06-29 13:10:00,19.00,26.00,29.00,50.28,30.00,100.00
449720187,2026-06-29 13:15:00,20.39,26.00,29.00,46.85,30.00,100.00
449720187,2026-06-29 13:20:00,22.30,26.00,29.00,42.84,30.00,100.00
449720187,2026-06-29 13:25:00,23.11,26.00,29.00,41.34,30.00,100.00
449720187,2026-06-29 13:30:00,21.96,26.00,29.00,43.49,30.00,100.00
449720187,2026-06-29 13:35:00,23.59,26.00,29.00,40.50,30.00,100.00
449720187,2026-06-29 13:40:00,24.39,26.00,29.00,39.17,30.00,100.00
449720187,2026-06-29 13:45:00,28.79,26.00,29.00,33.19,30.00,100.00
449720187,2026-06-29 13:50:00,31.79,26.00,29.00,30.05,30.00,100.00
449720187,2026-06-29 13:55:00,28.62,26.00,29.00,33.37,30.00,100.00
449720187,2026-06-29 14:00:00,25.76,25.00,29.00,37.08,30.00,100.00
449720187,2026-06-29 14:05:00,29.39,25.00,29.00,32.50,30.00,100.00
449720187,2026-06-29 14:10:00,29.79,25.00,29.00,32.06,30.00,100.00
449720187,2026-06-29 14:15:00,28.47,25.00,29.00,33.56,30.00,100.00
449720187,2026-06-29 14:20:00,26.46,25.00,29.00,36.10,30.00,100.00
449720187,2026-06-29 14:25:00,30.88,25.00,29.00,30.93,30.00,100.00
449720187,2026-06-29 14:30:00,29.23,25.00,29.00,32.68,30.00,100.00
449720187,2026-06-29 14:35:00,24.39,25.00,29.00,39.17,30.00,100.00
449720187,2026-06-29 14:40:00,26.31,25.00,29.00,36.30,30.00,100.00
449720187,2026-06-29 14:45:00,30.54,25.00,29.00,31.28,30.00,100.00
449720187,2026-06-29 14:50:00,30.59,25.00,29.00,31.23,30.00,100.00
449720187,2026-06-29 14:55:00,27.39,25.00,29.00,34.88,30.00,100.00
449720187,2026-06-29 15:00:00,27.77,24.00,29.00,34.40,30.00,100.00
449720187,2026-06-29 15:05:00,25.38,24.00,29.00,37.65,30.00,100.00
449720187,2026-06-29 15:10:00,26.59,24.00,29.00,35.93,30.00,100.00
